score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,31.31991051454139,False,True,False,False,0.4577973449953769,4305.0,4305.0,681266300.0,681.2663,6310.0,0.6822503961965135,-0.3177496038034865,-0.019909677920957658,318.63380276861506,7.401482061988736,-0.2380530973451327,-0.3177496038034865,17.005112936702965,17.99726922250275,36.63797233288381,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,4973.T,,4305.0,13.9329405,1.1197139,308.98,3844.732,24982607872.0,,1753336800.0,1753682400.0,True,,,False,1753336800.0,2025-07-24,-263.0
2,False,37.17948717948718,False,True,False,True,0.32572406004349486,3065.0,3065.0,352925800.0,352.9258,4158.416015625,0.7370594929616098,-0.2629405070383902,-0.09411328133606656,94.85608743489908,3.094815250730802,-0.08507462686567169,-0.14145658263305327,20.77604248506706,16.21139111474154,32.93560064152431,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9551.T,,3065.0,14.644052,1.4948878,209.3,2050.321,134081142784.0,,1753250400.0,1753682400.0,True,,,True,1753250400.0,2025-07-23,-264.0
1,False,40.67796610169491,False,False,True,False,0.3175541147228758,279.0,279.0,203785255.0,203.785255,671.0,0.4157973174366617,-0.6751117734724292,-0.1290095996253804,38.133266771721914,13.6678375525885,-0.38815789473684215,-0.38815789473684215,23.503866153091803,17.93391526211454,24.509749862687066,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4265.T,,279.0,-4.55435847208619,2.787547,-61.26,100.088,1330216192.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-313.0
1,False,28.30188679245282,False,True,False,True,0.15451075473151155,1577.0,1577.0,155550845.0,155.550845,2520.0,0.6257936507936508,-0.3742063492063492,-0.08220928092227198,72.5902152049899,4.60305740044324,-0.14432989690721654,-0.3742063492063492,21.398919798375204,14.570162942795854,32.71916753838616,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6245.T,,1577.0,18.161924,0.6059146,86.83,2602.677,23872428032.0,,1746772200.0,1746772200.0,True,,,False,1746772200.0,2025-05-09,-317.0
2,False,82.59705488621151,False,True,False,False,0.24272161058168895,2323.0,2323.0,151693655.0,151.693655,2709.0,0.8575119970468807,-0.6649361022364217,1.1052726976128762,209.90821411027042,9.036083259159295,-0.14248800295311925,-0.14248800295311925,61.98579559163095,68.46049166413593,1.0201278547623962,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;ext_dev200;vol_distribution;natr_spike,True,False,False,True,True,True,False,True,True,5242.T,,2323.0,-34.85894357743097,3.9661062,-66.64,585.713,2383228416.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-313.0
0,False,20.125786163522008,False,True,False,True,0.4837903237624824,569.0,569.0,120374150.0,120.37415,1398.06689453125,0.40699053974150273,-0.5930094602584972,-0.32929187164437956,27.96302112748683,4.914414960893994,-0.16446402349486045,-0.5505529225908372,20.335508981641986,15.362003675772131,33.86461151889534,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4222.T,,569.0,0.37714338,0.3111158,1508.71,1828.901,8841286656.0,,1747209600.0,1747209600.0,True,,,False,1747209600.0,2025-05-14,-314.0
1,False,27.03984819734346,False,True,False,False,0.4665824795580806,2339.0,2339.0,107939410.0,107.93941,3890.0,0.6012853470437018,-0.39871465295629815,-0.1345248603369339,132.81322638618963,5.678205488934998,-0.24790996784565922,-0.39871465295629815,42.65226103726678,9.483881942810884,40.41373259492772,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6928.T,,2339.0,12.22559,0.6644754,191.32,3520.07,15431777280.0,,1754551800.0,1754983800.0,True,,,False,1754551800.0,2025-08-07,-253.0
2,False,26.512968299711815,False,True,False,True,0.4710112874151921,1800.0,1800.0,102622160.0,102.62216,2289.0,0.7863695937090432,-0.35568842386580224,-0.009875765062063668,102.01503198284541,5.6675017768247455,-0.21363040629095675,-0.21363040629095675,26.95785445528406,22.01495507679606,33.28920900579598,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4667.T,,1800.0,18.178146,1.4590565,99.02,1233.674,9504293888.0,,1746771600.0,1746771600.0,True,,,False,1746771600.0,2025-05-09,-317.0
2,False,37.76508972267536,False,True,False,True,0.23873788435314103,2250.0,2250.0,94999000.0,94.999,3110.0,0.7234726688102894,-0.2901296648890934,-0.10372233915585483,148.13846641438965,6.58393184063954,-0.1862567811934901,-0.2765273311897106,23.634628031999927,19.494221830595244,35.230387026220924,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6832.T,,2250.0,361.1557,0.58268446,6.23,3861.438,25197608960.0,,1753934400.0,1754280000.0,True,,,False,1753934400.0,2025-07-31,-258.0
6,True,44.171779141104295,False,True,False,False,0.41804518698717,405.0,405.0,87580485.0,87.580485,465.0,0.8709677419354839,-0.48025277097897034,0.13133231839322868,17.96280442710976,4.43526035237278,-0.12903225806451613,-0.12903225806451613,35.31428872180075,18.370160472323505,30.69413437655229,"fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,2652.T,,405.0,9.154611,4.346706,44.24,93.174,13120189440.0,,1754979300.0,1755497700.0,True,,,False,1754979300.0,2025-08-12,-250.0
3,False,64.50511945392492,False,True,False,False,0.24521468358290519,321.0,321.0,81527855.0,81.527855,401.0,0.800498753117207,-0.4943052391799544,0.1023540926183486,30.28375306864929,9.434190987118159,-0.19950124688279303,-0.19950124688279303,46.228288684200216,44.6168988505991,2.310246562089142,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;vol_distribution;natr_spike,True,False,False,True,True,False,False,True,True,4052.T,,321.0,-32.68839103869654,2.7164485,-9.82,118.169,1877058688.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-250.0
3,True,34.25925925925925,False,True,False,True,0.34279227136715706,313.0,313.0,78967630.0,78.96763,520.0,0.6019230769230769,-0.3980769230769231,0.12687211826804567,25.327606786662088,8.091887152288207,-0.23658536585365852,-0.3980769230769231,32.51841375915719,21.338983559309586,29.03077795933721,"fund_low_adv20,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,False,True,True,False,True,False,True,True,False,2693.T,,313.0,65.07277,0.44720036,4.81,699.91,3633502464.0,,1753941600.0,1754287200.0,True,,,False,1753941600.0,2025-07-31,-258.0
2,False,43.9344262295082,False,False,True,False,0.3472887470488733,329.0,329.0,63274635.0,63.274635,639.0,0.514866979655712,-0.6463223787167449,-0.18983476569233415,37.17660868295865,11.299881058650046,-0.329938900203666,-0.329938900203666,37.77025648427206,40.83217011907016,23.592663327175607,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,7815.T,,329.0,-7.626332869726472,1.4025127,-43.14,234.579,852728192.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-315.0
0,False,24.0,False,True,False,True,0.4550437589640989,149.0,149.0,42121720.0,42.12172,503.97637939453125,0.2956487765934707,-0.7043512234065292,-0.4395604624705297,7.7433950319380065,5.196909417408058,-0.18131868131868134,-0.33777777777777773,22.196828691182983,12.662781198837306,34.877636706593826,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3719.T,,149.0,23.065016,4.0446267,6.46,36.839,4454235136.0,,1754550000.0,1754982000.0,True,,,False,1754550000.0,2025-08-07,-253.0
2,False,37.5796178343949,False,True,False,True,0.25423787933957714,6520.0,6520.0,35326150.0,35.32615,8770.0,0.7434435575826682,-0.2565564424173318,-0.0502332728456083,258.39340600698546,3.9630890491868938,-0.07779349363507782,-0.2565564424173318,20.585036422687153,17.756065564923105,32.98576759384188,fund_low_adv20,5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,8132.T,,6520.0,15.9901905,1.1777974,407.75,5535.757,70676430848.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-253.0
5,True,27.093596059113295,False,True,False,False,0.33287942108166657,652.0,652.0,24333405.0,24.333405,745.0,0.8751677852348994,-0.17655786350148372,0.046380998234633264,17.91358622741024,2.747482550216294,-0.12483221476510065,-0.12483221476510065,21.662996495054248,19.968523158388567,28.135053775106446,"fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,6778.T,,652.0,31.945126,0.838473,20.41,777.604,5685850624.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-292.0
1,False,42.96081277213353,False,True,False,False,0.566632633677802,1487.0,1487.0,23495795.0,23.495795,2327.75927734375,0.6388117596493241,-0.5023159573515219,-0.0829052922015534,82.27800395134585,5.533154267071005,-0.11488095238095242,-0.23586844809866392,23.58011193952886,15.081519149145548,23.6333812099037,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7378.T,,1487.0,12.617735,3.7168124,117.85,400.074,10452996096.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-292.0
0,False,24.0506329113924,False,True,False,True,0.5343996843600013,141.0,141.0,17996795.0,17.996795,440.0,0.32045454545454544,-0.6795454545454546,-0.43301767295976834,10.120080265944031,7.177361890740447,-0.25,-0.6365979381443299,28.74623076779296,12.179043788479746,37.20540364405994,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5341.T,,141.0,-3.0907496711968436,0.8066961,-45.62,174.787,1291868544.0,,1752130800.0,1752476400.0,True,,,False,1752130800.0,2025-07-10,-273.0
1,False,43.33333333333333,False,True,False,True,0.1919268550502272,79.0,79.0,13398525.0,13.398525,522.0,0.15134099616858238,-0.8620689655172413,-0.3659965490951407,4.908895607066613,6.213791907679258,-0.09195402298850575,-0.3008849557522124,15.989046891087169,23.473075051609054,14.40935689576611,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,6177.T,,79.0,-2.6990092244619066,2.2961113,-29.27,34.406,1993079424.0,,1754982000.0,1755500400.0,True,,,False,1754982000.0,2025-08-12,-250.0
2,False,37.34015345268542,False,True,False,False,0.3951154082251935,1701.0,1701.0,11332125.0,11.332125,2558.336181640625,0.6648852532387564,-0.3863243705222995,-0.12263553186714626,54.83576360580392,3.2237368374958213,-0.08301886792452828,-0.08301886792452828,21.826911862673306,15.05745383998881,31.490145932272064,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6560.T,,1701.0,11.108934,1.490787,153.12,1141.008,7489712128.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-250.0
2,False,42.56055363321799,False,False,True,False,0.4628437329162625,1060.0,1060.0,11012510.0,11.01251,1394.8406982421875,0.7599434124168,-0.29382616865042643,-0.10842250637052586,40.69096575045625,3.838770353816627,-0.09479077711357808,-0.12106135986733002,25.803879129628786,26.656808079943545,29.969784474307755,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,1798.T,,1060.0,4.2135386,0.6164135,251.57,1719.625,11558981632.0,,1747029600.0,1747029600.0,True,,,False,1747029600.0,2025-05-12,-316.0
0,False,12.239583333333343,False,True,False,True,0.47412269974621796,2705.0,2705.0,9876740.0,9.87674,4326.06494140625,0.6252795639079567,-0.4046744909902159,-0.19952337493859473,53.86611417662262,1.9913535739971393,-0.10873146622734764,-0.1901197604790419,23.995418324492476,13.948746899504522,37.7472133249321,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5888.T,,2705.0,8.026945,1.1393633,336.99,2374.133,7461801984.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-292.0
0,False,25.0,False,True,False,True,0.47688996635656705,1052.0,1052.0,9004650.0,9.00465,1430.3680419921875,0.7354750449645084,-0.26452495503549156,-0.1921485732085101,27.286361908204025,2.5937606376619797,-0.12624584717607978,-0.22476050110537948,25.550141639875307,13.219503985992834,35.54769056082646,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3417.T,,1052.0,10.708469,0.42008787,98.24,2504.238,14350622720.0,,1747377000.0,1747377000.0,True,,,False,1747377000.0,2025-05-16,-312.0
0,False,30.645161290322577,False,True,False,True,0.3904783382976427,203.0,203.0,6947040.0,6.94704,917.0,0.22137404580152673,-0.7786259541984732,-0.44588508257131165,7.432506153002862,3.6613330802969766,-0.10572687224669608,-0.3047945205479452,21.310785691251162,13.97793136212423,29.34516291265942,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4056.T,,203.0,-27.84636488340192,2.0809414,-7.29,97.552,3489742080.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-253.0
0,False,22.86374133949191,False,True,False,False,0.3166989874857064,844.0,844.0,6787180.0,6.78718,3055.862060546875,0.2761904769513577,-0.7238095230486423,-0.4910018006727992,47.12013090301241,5.582953898461186,-0.38884866039102095,-0.46173469387755106,59.086143232665655,8.355772783117969,59.064176639926366,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1382.T,,844.0,-90.26737967914438,0.8854097,-9.35,953.231,642807296.0,,1746684000.0,1746684000.0,True,,,False,1746684000.0,2025-05-08,-318.0
1,False,24.285714285714292,False,True,False,False,0.4902504835833565,6220.0,6220.0,6445050.0,6.44505,10000.0,0.622,-0.378,-0.17601389152597757,158.0938711696942,2.5417021088375273,-0.15603799185888734,-0.24330900243309006,35.23401830141433,26.629895195790443,62.227826012763565,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9647.T,,6220.0,5.5927706,0.74241835,1112.15,8378.025,3637107712.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-273.0
4,False,40.23255813953489,False,False,True,False,0.2623736234177168,2131.0,2131.0,4897220.0,4.89722,2314.0,0.9209161624891962,-0.17207412819805268,-0.004549151664224205,50.090562871814946,2.3505660662512877,-0.07908383751080383,-0.07908383751080383,28.339740544657325,26.62265140102729,32.41281824626086,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;natr_spike,True,True,True,False,False,False,True,False,True,6230.T,,2131.0,7.9905505,0.642098,266.69,3318.808,9755394048.0,,1746167400.0,1746167400.0,True,,,False,1746167400.0,2025-05-02,-322.0
1,False,20.921985815602838,False,True,False,False,0.5615327486167805,1645.0,1645.0,4180380.0,4.18038,2105.520751953125,0.7812794048569998,-0.21872059514300024,-0.09848383296766228,31.336648248909103,1.9049634193865719,-0.09065782200110561,-0.1436751691827174,24.777986282801784,13.664855416853092,41.86874707804012,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9171.T,,1645.0,5.464753,0.5744054,301.02,2863.831,19547600896.0,,1746766800.0,1746766800.0,True,,,False,1746766800.0,2025-05-09,-317.0
2,False,20.28985507246378,False,True,False,True,0.39665867961320367,811.0,811.0,2601310.0,2.60131,949.3677368164062,0.8542527500666851,-0.1457472499333149,-0.007498094696359536,15.711467434757733,1.9372956146433702,-0.08876404494382018,-0.1457472499333149,40.4643868098682,10.149391656808495,35.52951779762083,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7813.T,,811.0,15.342414,0.8142423,52.86,996.018,2742369024.0,,1746687600.0,1746687600.0,True,,,False,1746687600.0,2025-05-08,-318.0
3,True,34.009873834339004,False,False,True,False,0.4273662067915247,14175.0,14175.0,63136797125.0,63136.797125,19490.0,0.7272960492560288,-0.27270395074397125,0.38721753135491865,1210.8779025635372,8.542348518966753,-0.27270395074397125,-0.27270395074397125,21.418278363650277,19.026064602993912,30.972856087989424,earnings_blackout,4,macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike;before_earnings,False,False,True,False,True,True,True,False,True,7735.T,,14175.0,29.14328,5.508613,486.39,2573.243,2680319901696.0,1785220200.0,1785220200.0,1785220200.0,True,,,True,1785220200.0,2026-07-28,0.0
4,True,40.229885057471265,False,True,False,True,0.3843054763683762,4312.0,4312.0,2856976615.0,2856.976615,5622.0,0.7669868374244041,-0.2330131625755959,0.03224020514838033,217.71976824957545,5.0491597460476685,-0.14274353876739565,-0.2330131625755959,20.033820485180946,16.199523598937056,36.00431840076395,earnings_blackout,4,macd_sell_like;trailing_stop;di_bear;vol_distribution;before_earnings,False,False,True,False,True,False,True,True,False,4043.T,,4312.0,13.980028,1.0958812,308.44,3934.733,310227533824.0,1785306600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,1.0
4,True,41.53346653346654,False,False,False,False,0.3521227605451504,25510.0,25510.0,250860026625.0,250860.026625,35900.0,0.7105849582172702,-0.2894150417827298,0.054734553071075664,2134.421764617734,8.367000253303544,-0.21119356833642544,-0.2894150417827298,12.671551545156154,22.894440860330857,36.07141968620701,earnings_blackout,3,macd_sell_like;trailing_stop;natr_spike;before_earnings,False,False,True,False,True,False,False,False,True,6857.T,,25510.0,49.38821,23.259144,516.52,1096.773,18468384538624.0,1785306600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,1.0
0,False,32.96551724137932,False,False,True,False,0.430663533019234,2149.0,2149.0,24705696862.5,24705.6968625,3448.155029296875,0.6232318389809202,-0.5035806271795457,-0.0617273434265323,189.1033640111015,8.799598139185736,-0.25226165622825325,-0.2884105960264901,13.174363591199715,19.950714059623877,30.150939100774703,earnings_blackout,3,trend_break;macd_sell_like;trailing_stop;before_earnings,True,False,True,False,True,False,False,False,False,6526.T,,2149.0,43.510834,2.8309617,49.39,759.106,376696340480.0,1785306600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,1.0
5,True,30.299785867237688,False,False,False,False,0.19963471549969855,2866.0,2866.0,13834994395.0,13834.994395,3250.0,0.8818461538461538,-0.11907692307692308,0.13492017656939437,99.67707363613982,3.4779160375484937,-0.11815384615384616,-0.11815384615384616,20.67657534720215,20.390774909208275,31.15000342180953,earnings_blackout,3,macd_sell_like;trailing_stop;di_bear;before_earnings,False,False,True,False,True,False,True,False,False,9502.T,,2866.0,9.499502,0.68985975,301.7,4154.468,2164957904896.0,1785306600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,1.0
2,False,37.054263565891475,False,False,False,False,0.35077655950741166,52900.0,52900.0,8700195800.0,8700.1958,79210.0,0.6678449690695619,-0.3321550309304381,-0.04914422896350834,4189.9859655536575,7.920578384789523,-0.28358613217768147,-0.3321550309304381,17.248074168875227,17.867209141568537,33.40683225868722,earnings_blackout,3,trend_break;macd_sell_like;trailing_stop;before_earnings,True,False,True,False,True,False,False,False,False,5344.T,,52900.0,35.88314,4.4327793,1474.23,11933.822,652777881600.0,1785306600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,1.0
