score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,True,25.0,False,True,False,False,0.4206347698922393,5560.0,5560.0,3811244350.0,3811.24435,8180.0,0.6797066014669927,-0.3202933985330073,0.2977798154261386,564.5997081401201,10.15467100971439,-0.3152709359605911,-0.3202933985330073,21.012214341411028,15.244486496701581,32.362049051692544,earnings_blackout,5,macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike;before_earnings,False,False,True,False,True,True,True,True,True,6101.T,,5560.0,37.458736,3.2337143,148.43,1719.385,258678603776.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,0.0
1,False,31.04738154613466,False,True,False,True,0.2301640364696971,1840.0,1840.0,3701834082.5,3701.8340825,2326.5,0.7908875993982377,-0.29805909662217933,-0.04156526732555654,103.7634354461653,5.639317143813332,-0.1991294885745375,-0.20911240060176228,23.69687175623379,18.43357164743973,35.40538642354734,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7731.T,,1840.0,-7.033908024007035,1.0329384,-261.59,1781.326,606126866432.0,1785997800.0,1785997800.0,1785997800.0,True,,,False,1785997800.0,2026-08-06,5.0
1,False,22.55489021956089,False,True,False,True,0.4016430585757526,5130.0,5130.0,3461814705.0,3461.814705,8094.65869140625,0.6337512420932954,-0.36624875790670464,-0.16643134916956837,227.0185782970376,4.425313417096249,-0.19276160503540518,-0.27898038378696843,38.97476517385821,10.63828522909547,40.712123162444286,earnings_blackout,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;before_earnings,True,False,True,False,True,False,True,True,False,5214.T,,5130.0,13.419483,0.76810306,382.28,6678.791,377997230080.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,1.0
1,False,30.187721968543883,False,True,False,True,0.3790292075863817,3801.0,3801.0,3263577405.0,3263.577405,5622.0,0.676093916755603,-0.32390608324439696,-0.09072955234614688,237.75837160295026,6.255153159772435,-0.24433399602385686,-0.32390608324439696,24.546275667176005,12.790717935160226,42.249761565327695,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4043.T,,3801.0,12.317714,0.9660122,308.58,3934.733,273463558144.0,1785306600.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,65.0
1,False,37.73087071240105,False,False,True,False,0.149545366366698,229.0,229.0,1838652555.0,1838.652555,803.5285034179688,0.2849930015250272,-0.7647874354225758,-0.2744886503296924,40.80323319407555,17.818005761605043,-0.4414634146341463,-0.4414634146341463,23.724442573931928,21.74138305419429,25.011375084204822,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4935.T,,229.0,148.70131,5.2970023,1.54,43.232,6875857920.0,,1747292400.0,1747292400.0,True,,,False,1747292400.0,2025-05-15,-315.0
1,False,16.7032967032967,False,True,False,False,0.5773231607598155,3495.0,3495.0,1610372415.0,1610.372415,5975.16748046875,0.5849208430431841,-0.41507915695681585,-0.22397577104554212,123.67232716007574,3.5385501333355003,-0.15904716073147251,-0.2708116002503651,25.11868374454775,7.444225430315364,40.01235247048525,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4516.T,,3495.0,7.926788,0.80797607,440.91,4325.623,235566235648.0,1778826600.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,5.0
1,False,28.03180914512923,False,False,True,False,0.42962647772764156,4155.0,4155.0,1311124325.0,1311.124325,6160.0,0.674512987012987,-0.325487012987013,-0.0491575816740889,318.56548253432703,7.667039290838195,-0.29336734693877553,-0.325487012987013,20.739429333494307,16.11164477624043,38.36806677862568,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4187.T,,4155.0,10.802589,1.5553718,384.63,2671.387,84501364736.0,,1752041400.0,1752473400.0,True,,,True,1752041400.0,2025-07-09,-276.0
5,True,36.30252100840336,False,True,False,False,0.27376888228306706,1699.0,1699.0,917855630.0,917.85563,1949.0,0.8717290918419702,-0.12827090815802977,0.20506205661796129,66.27268586355844,3.900687808331868,-0.12827090815802977,-0.12827090815802977,20.651616061573545,17.139670411827645,36.21470970581114,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution,False,True,True,False,True,True,True,True,False,8367.T,,1699.0,15.647449,0.88914615,108.58,1910.822,266848698368.0,1785220200.0,1793082600.0,1793082600.0,True,,,True,1793082600.0,2026-10-27,63.0
1,False,15.5820348304308,False,True,False,True,0.595379515258834,2698.0,2698.0,917590325.0,917.590325,6780.0,0.3979351032448378,-0.6020648967551623,-0.1887946625214415,284.9521229967339,10.561605744875239,-0.41155943293347874,-0.6020648967551623,34.879994350363354,9.187905839630526,39.67767750696204,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6521.T,,2698.0,-57.36763767807782,6.542509,-47.03,412.38,31287025664.0,,1744599600.0,1744599600.0,True,,,False,1744599600.0,2025-04-14,-338.0
1,False,20.64768976897689,False,True,False,False,0.491689607785352,1349.0,1349.0,739671420.0,739.67142,5410.0,0.24935304990757856,-0.7506469500924214,-0.08203793328135633,551.3219186894468,40.86893392805388,-0.7302,-0.7506469500924214,32.11473937644445,15.18358711680478,38.75149130668055,fund_small_mcap,5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,9256.T,,1349.0,19.722221,1.8524572,68.4,728.222,4831038976.0,,1747133940.0,1747133940.0,True,,,False,1747133940.0,2025-05-13,-317.0
1,False,38.94230769230769,False,True,False,True,0.3619258832989393,854.0,854.0,583009650.0,583.00965,1242.0,0.6876006441223832,-0.5147313691507799,-0.07823656076461039,32.62805154007738,3.82061493443529,-0.12139917695473246,-0.3123993558776168,25.05989209915687,13.138885528367178,29.247387840658845,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4565.T,,854.0,-6.154067882107083,1.2134922,-138.77,703.754,78338400256.0,1786084200.0,1786084200.0,1786084200.0,True,,,False,1786084200.0,2026-08-07,6.0
1,False,33.60000000000001,False,True,False,True,0.3184148344169841,3055.0,3055.0,436701400.0,436.7014,4158.416015625,0.7346547311574936,-0.2653452688425064,-0.09750621364842105,106.25346314539769,3.4780184335645723,-0.08120300751879694,-0.14425770308123254,24.38230299503093,12.478805914065674,40.2810416504639,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9551.T,,3055.0,14.593485,1.4900105,209.34,2050.321,133643689984.0,,1753250400.0,1753682400.0,True,,,True,1753250400.0,2025-07-23,-266.0
1,False,34.93150684931507,False,False,True,False,0.4600046190846145,5360.0,5360.0,402951950.0,402.95195,8753.75,0.6123090104241039,-0.3876909895758961,-0.15854179013347514,336.7137452248634,6.281972858672824,-0.18417047184170476,-0.2197962154294032,20.39366443145508,22.580135985159927,31.463967930060164,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,1965.T,,5360.0,9.392633,1.6574758,570.66,3233.833,109898924032.0,,1747112400.0,1747112400.0,True,,,True,1747112400.0,2025-05-13,-317.0
1,False,22.147651006711413,False,True,False,True,0.5374045328662599,105500.0,105500.0,195724065.0,195.724065,133300.0,0.7914478619654913,-0.20855213803450867,-0.08862377871267024,1823.0152024206157,1.7279764951854177,-0.08894645941278068,-0.15532425940752603,26.40435700535822,11.142793835916365,35.8584661381027,"fund_neg_eps,fund_low_adv20",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2972.T,,105500.0,-16.941259594694415,1.0052986,-6227.4,104943.945,49278943232.0,,1744698600.0,1744698600.0,True,,,False,1744698600.0,2025-04-15,-337.0
0,False,8.793018232806858,False,True,False,False,0.45928085858961176,932.0,932.0,140549955.0,140.549955,1281.9019775390625,0.7270446698188355,-0.30393127887190785,-0.10013761831291157,16.582154209395377,1.7792010954286885,-0.09456541964028309,-0.09456541964028309,29.045456738697027,14.721744466041278,49.04868577517566,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3662.T,,932.0,29.03427,1.9655356,32.1,474.171,17322260480.0,,1757053800.0,1757053800.0,True,,,False,1757053800.0,2025-09-05,-234.0
2,False,43.33333333333333,False,True,False,False,0.3328347549810038,185.0,185.0,124048925.0,124.048925,307.0,0.6026058631921825,-0.46579804560260585,-0.11896371082960278,8.76512291785071,4.737904279919303,-0.13551401869158874,-0.13551401869158874,27.834891272644164,24.90304784068915,31.5447955370608,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3911.T,,185.0,13.464338,1.2556163,13.74,147.338,8633617408.0,,1753682400.0,1754028000.0,True,,,False,1753682400.0,2025-07-28,-263.0
1,False,44.37299035369775,False,False,True,False,0.3914301694795325,546.0,546.0,55840155.0,55.840155,1287.0,0.42424242424242425,-0.6397212543554007,-0.1998006829539959,32.67910970185771,5.985184927080168,-0.20291970802919712,-0.20291970802919712,25.110596673372065,20.818638510121207,23.712223931108642,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,5026.T,,546.0,-17.85480706344016,3.238972,-30.58,168.572,4579902464.0,,1744628340.0,1744628340.0,True,,,False,1744628340.0,2025-04-14,-338.0
0,False,17.777777777777786,False,True,False,False,0.4181889609357032,840.0,840.0,47281960.0,47.28196,1436.0,0.584958217270195,-0.5053635280095352,-0.1373378657328007,47.30646054640826,5.631721493620031,-0.27586206896551724,-0.27586206896551724,24.071639080356576,17.22739632950823,51.44823075433297,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3930.T,,840.0,18.060633,1.1884987,46.51,706.774,2518114304.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-294.0
2,False,8.448985469112415,False,True,False,False,0.39111656588723664,1050.0,1050.0,46040365.0,46.040365,1225.7535400390625,0.856615922942012,-0.2049485845442236,-0.036688236832642884,15.917408695585305,1.5159436852938386,-0.08530623195743259,-0.08530623195743259,34.413658441679246,11.643797947180902,56.90601915990297,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3418.T,,1050.0,25.119617,1.8763736,41.8,559.59,11353938944.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-294.0
4,False,45.446027625024705,False,True,False,True,0.4847348885539445,1105.0,1105.0,43477755.0,43.477755,1336.13720703125,0.8270108744708851,-0.25849333926324614,-0.01414712129601614,21.883911644142064,1.98044449268254,-0.0313385130624132,-0.042110620934571186,28.684817547991592,19.335980861237793,25.442993568159107,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,1433.T,,1105.0,13.591636,1.8268871,81.3,604.854,9791305728.0,,1749448800.0,1749448800.0,True,,,False,1749448800.0,2025-06-09,-298.0
2,False,36.563194246408266,False,True,False,False,0.37235760210039903,480.0,480.0,34675830.0,34.67583,623.974609375,0.7692620705845528,-0.3122709132169966,-0.007129191458484119,9.923808358566912,2.0674600747014398,-0.08133971291866027,-0.08133971291866027,27.600745917661015,22.118371255366892,38.49256194071325,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6040.T,,480.0,16.382254,2.1466136,29.3,223.608,22099404800.0,,1749189600.0,1749189600.0,True,,,False,1749189600.0,2025-06-06,-299.0
2,False,37.052096045603314,False,True,False,True,0.5264288205752686,1394.0,1394.0,34423560.0,34.42356,2245.50634765625,0.6207953949695975,-0.40711467585979555,-0.06117012128345911,48.247551020565844,3.4610868737852107,-0.09503768190640072,-0.09503768190640072,21.19628380584183,16.32655288612742,27.571239839866863,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2983.T,,1394.0,6.0479846,1.8107775,230.49,769.835,14877356032.0,,1749725940.0,1749725940.0,True,,,False,1749725940.0,2025-06-12,-295.0
3,False,51.769911504424776,False,False,True,True,0.2796252209100549,515.0,515.0,29578375.0,29.578375,703.0,0.732574679943101,-0.6428571428571428,0.030319399013694293,28.34791362447565,5.504449247471,-0.1387959866220736,-0.1387959866220736,28.417948730229863,20.139738024716504,24.886585927464886,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,3195.T,,515.0,26.369686,2.0024807,19.53,257.181,4205206272.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-294.0
2,False,17.630190369985442,False,True,False,False,0.3973988913673873,2763.0,2763.0,27538280.0,27.53828,3245.056884765625,0.8514488645703844,-0.20468120344998886,-0.022835671916857314,45.25427601482175,1.63786739105399,-0.08231324648597416,-0.103068679007702,24.345363997805983,17.69693950303301,48.41750100401991,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7097.T,,2763.0,16.274002,1.8858099,169.78,1465.153,12009423872.0,,1757484000.0,1757916000.0,True,,,False,1757484000.0,2025-09-10,-231.0
0,False,30.579429714990027,False,True,False,False,0.24010353055058617,319.0,319.0,23119330.0,23.11933,520.7749633789062,0.6125486485184609,-0.5561913950907789,-0.13392546526442217,9.333337370803974,2.925811088026324,-0.10112068915107819,-0.10112068915107819,37.68260093751387,17.63725626768227,29.8890491442991,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4936.T,,319.0,-211.25827814569536,0.9609823,-1.51,331.952,7295657472.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-294.0
2,False,36.393442622950815,False,True,False,True,0.5525442976181559,1741.0,1741.0,17684160.0,17.68416,2444.0,0.7123567921440261,-0.36170212765957444,-0.08801017340227357,59.104685125886945,3.3948699095856947,-0.0543183052688756,-0.19547134935304988,25.62975239434793,14.957730642990988,20.95657504105776,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,4347.T,,1741.0,15.8604355,2.4517674,109.77,710.1,12408400896.0,,1746081000.0,1746081000.0,True,,,False,1746081000.0,2025-05-01,-325.0
2,False,24.962464076302098,False,True,False,False,0.5743378946560413,1410.0,1410.0,16377010.0,16.37701,1545.0167236328125,0.9126114807900937,-0.2073064535563931,-0.023537096359534937,21.76992158698627,1.5439660699990263,-0.06869220607661819,-0.06869220607661819,25.14728981528355,15.775674526041042,52.34467375325805,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;rsi_reversal;di_bear;vol_distribution,True,False,True,True,False,False,True,True,False,7126.T,,1410.0,10.65196,1.4515746,132.37,971.359,4778357248.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-294.0
0,False,23.28767123287672,False,True,False,True,0.46319779332469885,1058.0,1058.0,10883190.0,10.88319,1430.3680419921875,0.7396697695555607,-0.26452495503549156,-0.1856774430656778,25.343852869828986,2.395449231552834,-0.12126245847176076,-0.21918819188191885,28.683601798861975,12.553935149436143,35.61714792209125,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3417.T,,1058.0,10.769545,0.4224838,98.24,2504.238,14432470016.0,,1747377000.0,1747377000.0,True,,,False,1747377000.0,2025-05-16,-314.0
2,False,38.02816901408451,False,False,True,True,0.26873429116721265,290.0,290.0,9503385.0,9.503385,481.0,0.6029106029106029,-0.537261698440208,-0.043488299223246485,12.68012343629876,4.3724563573444,-0.08517350157728709,-0.08517350157728709,22.02757376904933,15.217558354018145,22.52305681093383,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,4167.T,,290.0,-5.319148936170213,1.4593912,-54.52,198.713,2208056064.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-316.0
